Date,Open,High,Low,Close,Adj Close,Volume
2018-12-24,93.0,95.30000305175781,92.5,93.8499984741211,92.62606048583984,697527
2018-12-26,94.0,94.0,91.3499984741211,92.44999694824219,91.24431610107422,728486
2018-12-27,93.0999984741211,94.3499984741211,91.0999984741211,94.0999984741211,92.872802734375,572710
2018-12-28,94.25,94.44999694824219,92.8499984741211,93.19999694824219,91.98453521728516,350534
2018-12-31,93.19999694824219,94.30000305175781,92.8499984741211,93.1500015258789,91.93518829345703,275940
2019-01-01,93.1500015258789,93.5,92.19999694824219,93.0,91.78714752197266,214471
2019-01-02,93.3499984741211,95.69999694824219,93.1500015258789,94.8499984741211,93.61302185058594,879146
2019-01-03,95.75,95.75,91.5999984741211,92.0,90.80018615722656,609212
2019-01-04,93.0,95.1500015258789,92.19999694824219,94.75,93.51432037353516,637542
2019-01-07,95.25,95.75,93.9000015258789,94.0,92.77410125732422,1126902
2019-01-08,94.4000015258789,95.94999694824219,94.1500015258789,95.1500015258789,93.90911102294922,388147
2019-01-09,95.25,97.4000015258789,94.5,96.6500015258789,95.3895492553711,760676
2019-01-10,97.19999694824219,97.19999694824219,95.25,95.69999694824219,94.45193481445312,386011
2019-01-11,96.0,96.0,95.0,95.4000015258789,94.15584564208984,463034
2019-01-14,94.55000305175781,94.55000305175781,89.0999984741211,90.5999984741211,89.41844177246094,1577635
2019-01-15,91.0,91.69999694824219,90.69999694824219,91.19999694824219,90.0106201171875,361353
2019-01-16,91.69999694824219,92.1500015258789,90.8499984741211,91.4000015258789,90.20801544189453,460870
2019-01-17,91.94999694824219,92.80000305175781,86.5999984741211,88.6500015258789,87.49388122558594,2814002
2019-01-18,88.9000015258789,90.9000015258789,88.25,89.80000305175781,88.6288833618164,1306419
2019-01-21,90.0,90.8499984741211,88.5,88.80000305175781,87.64192199707031,428324
2019-01-22,88.69999694824219,89.9000015258789,86.94999694824219,89.4000015258789,88.23410034179688,421659
2019-01-23,89.5,90.0999984741211,88.19999694824219,88.5999984741211,87.44452667236328,3651277
2019-01-24,88.0,89.69999694824219,88.0,88.9000015258789,87.74061584472656,559949
2019-01-25,89.5999984741211,89.5999984741211,85.80000305175781,86.4000015258789,85.27322387695312,2736340
2019-01-28,86.0,86.8499984741211,84.0,84.25,83.15126037597656,380989
2019-01-29,84.25,86.94999694824219,84.25,86.44999694824219,85.32256317138672,433824
2019-01-30,86.05000305175781,87.19999694824219,84.6500015258789,86.44999694824219,85.32256317138672,1049005
2019-01-31,87.0,87.4000015258789,85.30000305175781,86.05000305175781,84.92778778076172,435198
2019-02-01,86.05000305175781,88.1500015258789,85.1500015258789,86.05000305175781,84.92778778076172,522101
2019-02-04,86.0,88.3499984741211,84.80000305175781,88.0,86.85235595703125,1576077
2019-02-05,88.0,88.69999694824219,86.44999694824219,87.0999984741211,85.9640884399414,417697
2019-02-06,86.69999694824219,87.5,84.6500015258789,85.44999694824219,84.33560943603516,553729
2019-02-07,85.5,87.3499984741211,85.25,86.1500015258789,85.02648162841797,473930
2019-02-08,86.1500015258789,86.25,84.0,84.19999694824219,83.1019058227539,305710
2019-02-11,84.30000305175781,84.4000015258789,81.80000305175781,83.44999694824219,82.36168670654297,314418
2019-02-12,83.44999694824219,84.30000305175781,82.4000015258789,82.94999694824219,81.86820983886719,196725
2019-02-14,81.94999694824219,82.1500015258789,80.1500015258789,80.4000015258789,79.35147094726562,427596
2019-02-15,80.4000015258789,81.25,79.80000305175781,80.25,79.20342254638672,403895
2019-02-18,80.25,81.5999984741211,79.9000015258789,80.05000305175781,79.00603485107422,338272
2019-02-19,80.5,80.75,79.30000305175781,79.4000015258789,78.36450958251953,367696
2019-02-20,79.30000305175781,80.4000015258789,79.1500015258789,79.69999694824219,78.66059112548828,233253
2019-02-21,80.9000015258789,80.9000015258789,79.19999694824219,79.75,78.70994567871094,406337
2019-02-22,79.69999694824219,80.19999694824219,78.4000015258789,79.44999694824219,78.41385650634766,353915
2019-02-25,80.0,81.0999984741211,79.25,80.8499984741211,79.79560089111328,356464
2019-02-26,81.0,82.25,79.0,81.55000305175781,80.4864730834961,445159
2019-02-27,81.75,82.8499984741211,80.5999984741211,81.30000305175781,80.23973083496094,422141
2019-02-28,81.3499984741211,84.4000015258789,81.25,84.05000305175781,82.95387268066406,544012
2019-03-01,84.4000015258789,85.8499984741211,83.75,85.55000305175781,84.43431091308594,1027980
2019-03-05,86.1500015258789,89.4000015258789,85.25,89.0,87.83930969238281,854676
2019-03-06,89.4000015258789,89.9000015258789,86.94999694824219,87.3499984741211,86.21083068847656,607981
2019-03-07,87.8499984741211,89.25,86.5999984741211,88.0,86.85235595703125,503358
2019-03-08,88.0,88.69999694824219,87.0,87.6500015258789,86.50691986083984,635838
2019-03-11,87.0,92.3499984741211,87.0,91.25,90.05996704101562,1198539
2019-03-12,92.4000015258789,92.5999984741211,90.0,90.30000305175781,89.12236022949219,1506921
2019-03-13,90.0999984741211,91.5999984741211,88.9000015258789,91.0,89.813232421875,646519
2019-03-14,91.25,92.3499984741211,89.9000015258789,90.19999694824219,89.0236587524414,778428
2019-03-15,91.44999694824219,92.75,90.19999694824219,91.3499984741211,90.15866088867188,960274
2019-03-18,91.25,93.25,90.30000305175781,91.3499984741211,90.15866088867188,902810
2019-03-19,91.3499984741211,94.19999694824219,91.1500015258789,93.69999694824219,92.47801208496094,809702
2019-03-20,93.9000015258789,94.4000015258789,92.30000305175781,92.55000305175781,91.343017578125,788273
2019-03-22,92.55000305175781,94.1500015258789,90.0999984741211,90.4000015258789,89.22105407714844,539218
2019-03-25,90.0,90.0,88.44999694824219,88.8499984741211,87.69126892089844,481106
2019-03-26,89.0,91.30000305175781,88.94999694824219,90.80000305175781,89.61583709716797,1073764
2019-03-27,91.19999694824219,92.5999984741211,90.6500015258789,91.8499984741211,90.65214538574219,555818
2019-03-28,92.69999694824219,94.0,91.4000015258789,93.55000305175781,92.3299789428711,670549
2019-04-01,96.94999694824219,99.1500015258789,96.3499984741211,97.94999694824219,96.6725845336914,1124583
2019-04-02,98.0,99.4000015258789,96.05000305175781,97.6500015258789,96.37650299072266,733754
2019-04-03,97.6500015258789,98.44999694824219,95.0999984741211,95.55000305175781,94.30389404296875,1128145
2019-04-04,95.0,96.9000015258789,94.75,95.0999984741211,93.85975646972656,436520
2019-04-05,95.0999984741211,100.0,95.0999984741211,98.9000015258789,97.6102066040039,725610
2019-04-08,99.25,99.55000305175781,96.19999694824219,97.0999984741211,95.83367156982422,1069395
2019-04-09,97.05000305175781,98.6500015258789,95.4000015258789,98.19999694824219,96.91932678222656,511036
2019-04-10,98.1500015258789,99.0999984741211,97.3499984741211,97.69999694824219,96.42584991455078,363852
2019-04-11,97.9000015258789,98.1500015258789,95.94999694824219,96.44999694824219,95.19215393066406,421645
2019-04-12,96.5,97.5,96.25,96.69999694824219,95.43888854980469,494358
2019-04-15,97.0,98.25,96.6500015258789,97.6500015258789,96.37650299072266,635916
2019-04-16,97.94999694824219,99.0,97.3499984741211,98.0999984741211,96.82063293457031,2589347
2019-04-18,98.0999984741211,98.19999694824219,95.4000015258789,96.94999694824219,95.68563079833984,578832
2019-04-22,96.4000015258789,97.0999984741211,94.4000015258789,95.4000015258789,94.15584564208984,393893
2019-04-23,95.9000015258789,97.4000015258789,94.1500015258789,95.30000305175781,94.0571517944336,650635
2019-04-24,96.4000015258789,96.4000015258789,94.9000015258789,95.30000305175781,94.0571517944336,301525
2019-04-25,95.0,96.69999694824219,95.0,95.5,94.2545394897461,402497
2019-04-26,95.5,96.05000305175781,94.4000015258789,95.5999984741211,94.35323333740234,250060
2019-04-30,96.0,96.0,92.0,92.6500015258789,91.44171142578125,433225
2019-05-02,94.0,95.5,92.0,94.19999694824219,92.97149658203125,508900
2019-05-03,94.5,98.44999694824219,94.5,97.75,96.4751968383789,662971
2019-05-06,101.0,102.44999694824219,98.44999694824219,100.0999984741211,98.79454803466797,4206437
2019-05-07,101.0,101.8499984741211,98.0999984741211,98.80000305175781,97.51151275634766,1745329
2019-05-08,99.0,99.94999694824219,97.8499984741211,98.5,97.21541595458984,721687
2019-05-09,98.5999984741211,98.5999984741211,97.0,97.25,95.98171997070312,1433867
2019-05-10,98.0,98.19999694824219,96.05000305175781,96.9000015258789,95.63628387451172,1637274
2019-05-13,97.0,98.80000305175781,96.0999984741211,96.44999694824219,95.19215393066406,880601
2019-05-14,96.44999694824219,99.1500015258789,95.80000305175781,98.25,96.96868133544922,762009
2019-05-15,98.5,98.9000015258789,96.80000305175781,97.5,96.22846221923828,1227265
2019-05-16,97.5,98.25,96.80000305175781,97.8499984741211,96.57389068603516,977771
2019-05-17,98.0999984741211,99.6500015258789,96.25,98.44999694824219,97.16606903076172,671674
2019-05-20,100.25,106.4000015258789,100.0,103.5,102.15020751953125,1736196
2019-05-21,104.4000015258789,104.4000015258789,100.75,101.3499984741211,100.02825164794922,580764
2019-05-22,101.5,103.05000305175781,100.5,101.5999984741211,100.27498626708984,949526
2019-05-23,104.44999694824219,106.8499984741211,101.9000015258789,102.4000015258789,101.06455993652344,3374594
2019-05-24,103.25,106.05000305175781,102.5999984741211,105.69999694824219,104.32151794433594,1626228
2019-05-27,106.0,108.3499984741211,105.0999984741211,108.0,106.59152221679688,1030868
2019-05-28,108.30000305175781,108.30000305175781,106.55000305175781,107.5,106.0980453491211,441218
2019-05-29,106.80000305175781,108.9000015258789,106.0999984741211,107.44999694824219,106.04869842529297,822543
2019-05-30,107.8499984741211,108.80000305175781,107.1500015258789,108.05000305175781,106.64087677001953,406110
2019-05-31,108.9000015258789,109.0,106.3499984741211,107.1500015258789,105.75260925292969,662204
2019-06-03,107.80000305175781,108.0999984741211,106.4000015258789,107.55000305175781,106.14739990234375,435335
2019-06-04,107.5,109.5999984741211,107.5,107.9000015258789,106.49282836914062,504468
2019-06-06,107.9000015258789,107.9000015258789,103.3499984741211,105.0,103.63064575195312,912685
2019-06-07,105.0,106.80000305175781,104.1500015258789,106.0,104.61760711669922,412006
2019-06-10,105.0999984741211,107.25,104.6500015258789,105.19999694824219,103.82804107666016,401026
2019-06-11,106.5,108.0,104.3499984741211,107.44999694824219,106.04869842529297,431249
2019-06-12,106.5999984741211,107.25,104.94999694824219,105.1500015258789,103.77869415283203,203640
2019-06-13,105.0,107.0,104.5,106.69999694824219,105.30847930908203,406820
2019-06-14,105.5999984741211,107.25,105.0,105.9000015258789,104.51891326904297,422428
2019-06-17,105.9000015258789,106.80000305175781,104.5999984741211,105.9000015258789,104.51891326904297,330773
2019-06-18,105.9000015258789,106.4000015258789,104.55000305175781,104.9000015258789,103.53195190429688,307422
2019-06-19,105.8499984741211,106.19999694824219,103.80000305175781,104.19999694824219,102.84107971191406,556400
2019-06-20,104.25,104.5,100.9000015258789,104.05000305175781,102.69303894042969,1275736
2019-06-21,104.0,104.0,101.25,102.80000305175781,101.45934295654297,830140
2019-06-24,102.80000305175781,103.5,101.69999694824219,102.8499984741211,101.5086898803711,328343
2019-06-25,102.0,104.44999694824219,102.0,103.94999694824219,102.5943374633789,344827
2019-06-26,104.5,104.75,103.5999984741211,104.5,103.13716888427734,645562
2019-06-27,104.55000305175781,109.69999694824219,104.55000305175781,108.5,107.08500671386719,857244
2019-06-28,108.5,109.05000305175781,106.80000305175781,108.30000305175781,106.88761901855469,573031
2019-07-01,108.9000015258789,109.5,107.69999694824219,109.0999984741211,107.67717742919922,740380
2019-07-02,109.9000015258789,109.9000015258789,108.05000305175781,108.44999694824219,107.03565216064453,307888
2019-07-03,108.1500015258789,110.3499984741211,108.0999984741211,109.75,108.3187026977539,345561
2019-07-04,109.9000015258789,110.1500015258789,108.44999694824219,108.8499984741211,107.43043518066406,375572
2019-07-05,109.0,109.69999694824219,106.69999694824219,107.19999694824219,105.80195617675781,523089
2019-07-08,106.8499984741211,106.9000015258789,104.19999694824219,105.1500015258789,103.77869415283203,430030
2019-07-09,104.6500015258789,107.19999694824219,103.6500015258789,106.6500015258789,105.2591323852539,337456
2019-07-10,106.55000305175781,107.80000305175781,104.8499984741211,105.30000305175781,103.92674255371094,256907
2019-07-11,104.8499984741211,106.0,104.55000305175781,104.8499984741211,103.48260498046875,772652
2019-07-12,105.0999984741211,106.8499984741211,104.69999694824219,106.19999694824219,104.81499481201172,1754397
2019-07-15,107.5999984741211,107.5999984741211,103.4000015258789,106.5999984741211,105.20977783203125,824536
2019-07-16,108.19999694824219,108.69999694824219,101.9000015258789,107.3499984741211,105.94999694824219,3034061
2019-07-17,107.0,107.0,102.0999984741211,103.1500015258789,103.1500015258789,1704252
2019-07-18,103.5,103.5,98.80000305175781,99.1500015258789,99.1500015258789,1156511
2019-07-19,99.5999984741211,100.0,98.3499984741211,98.8499984741211,98.8499984741211,1582528
2019-07-22,98.9000015258789,98.9000015258789,94.69999694824219,95.6500015258789,95.6500015258789,2398101
2019-07-23,96.0,96.19999694824219,93.6500015258789,94.19999694824219,94.19999694824219,1638620
2019-07-24,94.9000015258789,95.0,92.75,93.0999984741211,93.0999984741211,615751
2019-07-25,93.0,93.6500015258789,91.6500015258789,92.44999694824219,92.44999694824219,973606
2019-07-26,93.0,95.75,92.6500015258789,95.30000305175781,95.30000305175781,1196149
2019-07-29,96.75,96.75,93.19999694824219,93.69999694824219,93.69999694824219,1213955
2019-07-30,94.44999694824219,95.0,90.19999694824219,90.6500015258789,90.6500015258789,491653
2019-07-31,90.5,92.80000305175781,89.19999694824219,92.4000015258789,92.4000015258789,465340
2019-08-01,92.0,92.0,87.8499984741211,89.4000015258789,89.4000015258789,679109
2019-08-02,89.0,90.25,87.0,87.30000305175781,87.30000305175781,654277
2019-08-05,86.80000305175781,89.1500015258789,85.0,87.44999694824219,87.44999694824219,995125
2019-08-06,88.0,88.8499984741211,87.0,88.1500015258789,88.1500015258789,664880
2019-08-07,88.1500015258789,89.25,86.4000015258789,86.80000305175781,86.80000305175781,498726
2019-08-08,87.5999984741211,87.94999694824219,85.25,87.3499984741211,87.3499984741211,509337
2019-08-09,88.30000305175781,90.25,87.05000305175781,87.9000015258789,87.9000015258789,740309
2019-08-13,89.0,89.0,83.0,83.25,83.25,1575186
2019-08-14,83.9000015258789,86.5,83.75,84.44999694824219,84.44999694824219,619618
2019-08-16,84.80000305175781,85.5,83.5999984741211,85.25,85.25,263291
2019-08-19,86.0,86.5,84.9000015258789,85.6500015258789,85.6500015258789,287985
2019-08-20,85.8499984741211,85.8499984741211,83.5999984741211,84.6500015258789,84.6500015258789,399700
2019-08-21,85.0999984741211,85.0999984741211,81.9000015258789,82.19999694824219,82.19999694824219,554286
2019-08-22,82.8499984741211,82.8499984741211,79.9000015258789,80.4000015258789,80.4000015258789,552795
2019-08-23,80.69999694824219,82.75,79.0999984741211,80.5999984741211,80.5999984741211,676814
2019-08-26,83.80000305175781,83.80000305175781,79.6500015258789,83.05000305175781,83.05000305175781,1318797
2019-08-27,83.75,85.69999694824219,83.75,84.19999694824219,84.19999694824219,335372
2019-08-28,84.19999694824219,85.30000305175781,81.5,81.80000305175781,81.80000305175781,814479
2019-08-29,81.8499984741211,81.8499984741211,79.25,80.4000015258789,80.4000015258789,783928
2019-08-30,81.69999694824219,83.3499984741211,80.19999694824219,83.0,83.0,702501
2019-09-03,82.5,82.5,79.80000305175781,81.4000015258789,81.4000015258789,445135
2019-09-04,81.55000305175781,82.3499984741211,80.0,81.94999694824219,81.94999694824219,573449
2019-09-05,81.94999694824219,82.9000015258789,80.55000305175781,81.0,81.0,565097
2019-09-06,81.8499984741211,83.3499984741211,80.9000015258789,83.0999984741211,83.0999984741211,175172
2019-09-09,83.0999984741211,86.5999984741211,82.44999694824219,86.30000305175781,86.30000305175781,678398
2019-09-11,86.30000305175781,86.80000305175781,84.9000015258789,85.69999694824219,85.69999694824219,309088
2019-09-12,86.0,87.55000305175781,85.55000305175781,85.75,85.75,482965
2019-09-13,86.0,87.55000305175781,84.6500015258789,86.94999694824219,86.94999694824219,1098513
2019-09-16,86.4000015258789,86.9000015258789,85.1500015258789,85.5,85.5,824303
2019-09-17,86.0,86.19999694824219,83.3499984741211,83.69999694824219,83.69999694824219,303334
